disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
25,17,1.1994787403629437,0.4355292577680307,2.76071272694488,0.00832517667056154,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.016951589046510947,-0.00063626293817679,0.002558781910944115,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,18,1.1994787403629437,0.4355292577680307,3.4458771692439125,0.009932097623070794,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.015691707111826665,-0.003149686459939607,0.00821561722057023,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,19,1.1994787403629437,0.4355292577680307,2.456600609013004,0.002228436737228247,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.013864766184355923,0.004548248635751005,0.00412887675916321,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,20,1.1994787403629437,0.4355292577680307,2.1281965602276824,0.001749402913619349,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.013551693454367632,0.005285327797291725,0.004059227161444001,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,21,1.1994787403629437,0.4355292577680307,3.1472153376558216,0.011187284943371598,0.015,7.34375,0.234375,7.34375,7.578125,bounded_core_residence,escaped,True,False,1,0,0.01737192398024136,-0.004255307977903594,0.005501268548443532,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,22,1.1994787403629437,0.4355292577680307,0.5290625906498481,0.007653257671105315,0.015,8.75,0.234375,8.75,8.984375,bounded_core_residence,escaped,True,False,1,0,0.011156237881805888,0.012478526810243945,0.0018431163693360896,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,23,1.1994787403629437,0.4355292577680307,5.736952528758528,0.010934520244544966,0.015,9.21875,0.234375,9.21875,9.453125,two_core_entries,escaped,True,False,2,0,0.006862376858947895,0.013498730256645797,0.010735725326332424,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,24,1.1994787403629437,0.4355292577680307,4.6389284604343155,0.010115831744131892,0.015,5.234375,0.234375,5.234375,5.46875,two_core_entries,escaped,True,False,2,0,0.00966727552567276,0.003679584484414687,0.014843668475426473,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,25,1.1994787403629437,0.4355292577680307,0.048486669531259574,0.007921426044485192,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,0.009461142074748612,0.013129345970612537,0.005084885013806131,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,26,1.1994787403629437,0.4355292577680307,5.588735218853979,0.010197976793101497,0.015,9.21875,0.234375,9.21875,9.453125,two_core_entries,escaped,True,False,2,0,0.007219902129711072,0.012002678108194574,0.011524211996535682,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,27,1.1994787403629437,0.4355292577680307,2.211301479459171,0.008984756451706368,0.015,8.75,0.234375,8.75,8.984375,bounded_core_residence,escaped,True,False,1,0,0.017308019866171587,0.0021318007630602067,-0.0012703237049290841,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,28,1.1994787403629437,0.4355292577680307,3.8904140513786976,0.011151923017180763,0.015,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.01362164168045111,-0.002671219553411379,0.01251722217618573,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,29,1.1994787403629437,0.4355292577680307,3.447259355724615,0.01109178814197988,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.016037437726640562,-0.004204068667875653,0.008553020635218747,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,30,1.1994787403629437,0.4355292577680307,4.629601002781095,0.011980263895816485,0.015,5.0,0.234375,5.0,5.234375,two_core_entries,escaped,True,False,2,0,0.009163186059807536,0.0031712127742222784,0.016568227237316678,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,31,1.1994787403629437,0.4355292577680307,2.1438588278156043,0.008617359747822637,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.017026100973388397,0.002769266723572466,-0.0013045828762829675,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,32,1.1994787403629437,0.4355292577680307,3.9647972357508428,0.0014638274061766607,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,True,2,1,0.01273961865248582,0.004830439010659629,0.006442962535092603,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,33,1.1994787403629437,0.4355292577680307,3.3876506785439657,0.008227341925525015,0.015,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.015380103101676463,-0.00164432172389007,0.007310115581141445,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,34,1.1994787403629437,0.4355292577680307,1.751203039931359,0.009415344351996254,0.015,7.578125,0.234375,7.578125,7.8125,bounded_core_residence,escaped,True,False,1,0,0.016432729750118977,0.005783306761100661,-0.0031886462853740628,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,35,1.1994787403629437,0.4355292577680307,4.531988468397505,0.009824053866760739,0.015,5.234375,0.234375,5.234375,5.46875,two_core_entries,escaped,True,False,2,0,0.010237154593981944,0.002819498163621508,0.014448637662467212,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,36,1.1994787403629437,0.4355292577680307,5.694803323806243,0.008183164429652778,0.015,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,False,2,0,0.008306927006694772,0.011373439907155707,0.009674916457856238,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,37,1.1994787403629437,0.4355292577680307,4.474098087347757,0.00508399394400124,0.015,6.640625,0.234375,6.640625,6.875,two_core_entries,escaped,True,False,2,0,0.011553941796401908,0.00405280077512005,0.010046304259038977,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,38,1.1994787403629437,0.4355292577680307,4.102177622619645,0.0043598383074931035,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.012551505504174016,0.0030849869740054046,0.008772157945248745,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,39,1.1994787403629437,0.4355292577680307,5.001286284451138,0.010813162872357689,0.015,5.703125,0.234375,5.703125,5.9375,bounded_core_residence,escaped,True,False,1,0,0.007963399990622722,0.007103428899957345,0.01510132609265609,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,40,1.1994787403629437,0.4355292577680307,0.875068678213506,0.011540887250212168,0.015,10.9375,0.15625,10.9375,11.09375,bounded_core_residence,escaped,True,False,1,0,0.012466370498080482,0.013959685164188461,-0.0028122722562787094,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,41,1.1994787403629437,0.4355292577680307,3.0733395446151905,0.011467580567297598,0.015,7.109375,0.234375,7.109375,7.34375,two_core_entries,escaped,True,False,2,0,0.017756966011828978,-0.004356037980651679,0.004713862029518052,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,42,1.1994787403629437,0.4355292577680307,5.435265673245612,0.0071337315438640796,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.008921993370350444,0.009356878301333905,0.010427702934653001,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,43,1.1994787403629437,0.4355292577680307,4.5803420128876535,0.011266760184195299,0.015,5.0,0.234375,5.0,5.234375,two_core_entries,escaped,True,False,2,0,0.00962455535235104,0.002842435012526498,0.015850185567281634,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,44,1.1994787403629437,0.4355292577680307,6.2765385930592075,0.006040493632114071,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,timeout,True,True,1,1,0.010111307139545063,0.011367405469108428,0.0054800660717074815,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,45,1.1994787403629437,0.4355292577680307,4.9573374349243045,0.007465413307230676,0.015,6.640625,0.234375,6.640625,6.875,two_core_entries,escaped,True,False,2,0,0.009526495047640792,0.006429786472197268,0.012191641968045213,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,46,1.1994787403629437,0.4355292577680307,0.4275532570537665,0.006358818637052981,0.015,8.75,0.234375,8.75,8.984375,bounded_core_residence,escaped,True,False,1,0,0.011099034484070337,0.011546934324493541,0.0029856851284391483,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,47,1.1994787403629437,0.4355292577680307,1.0003985158356172,0.010197601908096888,0.015,12.03125,0.15625,12.03125,12.1875,bounded_core_residence,escaped,True,False,1,0,0.013173418670195886,0.012203323760437021,-0.002555584945508362,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,48,1.1994787403629437,0.4355292577680307,3.4262305523216954,0.004678248670330831,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.014135008234328264,0.0016251213182853575,0.006666823346825595,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
25,49,1.1994787403629437,0.4355292577680307,3.7992534748094915,0.004812448959878951,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,0.013312002016380857,0.0019936271216158346,0.008183869390897545,-0.8448589653613701,-0.39313851812327233,-0.3628435395819429
26,0,0.9617770505849447,0.5402134850828938,4.766116668962823,0.00843060134046818,0.014999999999999998,5.234375,0.234375,5.234375,5.46875,two_core_entries,escaped,True,False,2,0,0.006188216366570097,0.004239110642446404,0.015485830882568604,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,1,0.9617770505849447,0.5402134850828938,5.17670609902675,0.007117960440887138,0.014999999999999998,6.40625,0.234375,6.40625,6.640625,two_core_entries,escaped,True,False,2,0,0.005789400397499648,0.007188802971575693,0.013801062122580624,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,2,0.9617770505849447,0.5402134850828938,2.544413309960957,0.006270404303900441,0.014999999999999998,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.014947806508331305,0.0029183668230995693,0.005688952962513672,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,3,0.9617770505849447,0.5402134850828938,4.358603762011429,0.011558345736639943,0.014999999999999998,5.0,0.234375,5.0,5.234375,two_core_entries,escaped,True,False,2,0,0.007291353461898415,-0.00029654774910592863,0.01747408310309485,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,4,0.9617770505849447,0.5402134850828938,0.4433096676308784,0.009169731772099196,0.014999999999999998,7.34375,0.234375,7.34375,7.578125,bounded_core_residence,escaped,True,False,1,0,0.008220496921931135,0.01458877381813103,0.0053549126614895175,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,5,0.9617770505849447,0.5402134850828938,3.35516313418468,0.011012211174787333,0.014999999999999998,7.109375,0.234375,7.109375,7.34375,two_core_entries,escaped,True,False,2,0,0.014941187611624092,-0.0035884840020097373,0.010495355652843874,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,6,0.9617770505849447,0.5402134850828938,2.995829310000639,0.00953079676860256,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,0.01608020057409798,-0.0013518809616695155,0.007445512366967059,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,7,0.9617770505849447,0.5402134850828938,1.8727212693380282,0.00942437539377322,0.014999999999999998,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.016406960636638483,0.006571829446473241,0.0012006464746213254,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,8,0.9617770505849447,0.5402134850828938,5.15642730966841,0.004134584553163622,0.014999999999999998,6.640625,0.234375,6.640625,6.875,two_core_entries,escaped,True,False,2,0,0.007805918058104995,0.0067524660402014155,0.01164330859650023,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,9,0.9617770505849447,0.5402134850828938,4.220272209186415,0.004109590543581606,0.014999999999999998,6.40625,0.234375,6.40625,6.640625,two_core_entries,escaped,True,False,2,0,0.00977292089212309,0.0035968433782937338,0.011551686863147904,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,10,0.9617770505849447,0.5402134850828938,4.905876422353181,0.008668482159558061,0.014999999999999998,5.46875,0.234375,5.46875,5.703125,two_core_entries,escaped,True,False,2,0,0.005520488559944003,0.005254308723111027,0.015558246329594577,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,11,0.9617770505849447,0.5402134850828938,3.819380995543799,0.00757775125441234,0.014999999999999998,6.875,0.234375,6.875,7.109375,bounded_core_residence,escaped,True,False,1,0,0.011255837130697987,-0.00013256142074651554,0.012478416246891185,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,12,0.9617770505849447,0.5402134850828938,3.0254751445798465,0.005054101616382261,0.014999999999999998,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.013420349301091644,0.002194819569810171,0.008100674962087114,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,13,0.9617770505849447,0.5402134850828938,5.150562474445503,0.00595886084662266,0.014999999999999998,6.40625,0.234375,6.40625,6.640625,two_core_entries,escaped,True,False,2,0,0.006603585880400642,0.0069083726768129705,0.013006731452130845,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,14,0.9617770505849447,0.5402134850828938,3.7850079293875236,0.00993365283565771,0.014999999999999998,6.40625,0.234375,6.40625,6.640625,two_core_entries,escaped,True,False,2,0,0.011714937048734261,-0.0022413952243487065,0.013468996104084023,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,15,0.9617770505849447,0.5402134850828938,1.8584883740850093,0.0041667512625765115,0.014999999999999998,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.013119424062139538,0.006489393455290611,0.005303800613179987,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,16,0.9617770505849447,0.5402134850828938,0.9987273843350848,0.00453048756863282,0.014999999999999998,9.21875,0.234375,9.21875,9.453125,bounded_core_residence,escaped,True,False,1,0,0.011158474546843294,0.009551899954431294,0.0054566446336116025,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,17,0.9617770505849447,0.5402134850828938,3.0003934328497612,0.007033910960041356,0.014999999999999998,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,False,2,0,0.01461847104834778,0.0006467471343949305,0.007769036346070185,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,18,0.9617770505849447,0.5402134850828938,0.9288128813559956,0.01133958506484862,0.014999999999999998,9.6875,0.234375,9.6875,9.921875,two_core_entries,escaped,True,False,2,0,0.011514575967395663,0.01482294538687451,0.0011318214487046046,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,19,0.9617770505849447,0.5402134850828938,1.6138767262138372,0.00021778919884306847,0.014999999999999998,7.34375,0.234375,7.34375,7.578125,two_core_entries,timeout,True,True,2,1,0.010662733345647858,0.006383715902946792,0.008402483026177804,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,20,0.9617770505849447,0.5402134850828938,1.97940901169972,0.006092538672599644,0.014999999999999998,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.014539147536292681,0.005896663852930253,0.003995193587372504,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,21,0.9617770505849447,0.5402134850828938,2.4883317510426815,0.005837328561278709,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.01467582254234491,0.003396223281864818,0.005671005630189454,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,22,0.9617770505849447,0.5402134850828938,2.124154314941509,0.008950390723796949,0.014999999999999998,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.01670620773466156,0.004534136100479687,0.0023353216175275547,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,23,0.9617770505849447,0.5402134850828938,0.42337357609513526,0.0031353896156215235,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.00971291076810108,0.00915823891160234,0.007524406454376725,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,24,0.9617770505849447,0.5402134850828938,1.6013727569534875,0.007966575722794971,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.01458300626096543,0.00846172607659202,0.002049743628942856,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,25,0.9617770505849447,0.5402134850828938,3.311377650986844,0.0066176716083477145,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,0.013357230320465584,0.00040503972310847874,0.009498100784086808,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,26,0.9617770505849447,0.5402134850828938,0.18110399234652613,0.01129228672839666,0.014999999999999998,6.875,0.234375,6.875,7.109375,two_core_entries,escaped,True,False,2,0,0.005836148425653719,0.016452037108170496,0.006912711920906569,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,27,0.9617770505849447,0.5402134850828938,1.7914647410594706,0.008490680633167068,0.014999999999999998,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.015571527196503582,0.007171508186635538,0.001785684381968725,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,28,0.9617770505849447,0.5402134850828938,0.6070417273440862,0.004535015816297842,0.014999999999999998,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.009904594941207122,0.01028325497284318,0.006459104788450317,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,29,0.9617770505849447,0.5402134850828938,4.235774278656247,0.005858773332986736,0.014999999999999998,6.171875,0.234375,6.171875,6.40625,two_core_entries,escaped,True,False,2,0,0.009379588833467777,0.0024909662396751025,0.012850821976636433,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,30,0.9617770505849447,0.5402134850828938,3.842645581519595,0.008695964096701942,0.014999999999999998,6.640625,0.234375,6.640625,6.875,two_core_entries,escaped,True,False,2,0,0.01121705567587087,-0.0010214472841139615,0.013181581808770847,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,31,0.9617770505849447,0.5402134850828938,3.3407477694279217,0.01138376627659475,0.014999999999999998,7.109375,0.234375,7.109375,7.34375,two_core_entries,escaped,True,False,2,0,0.015185401250786353,-0.0039046388034768235,0.010428207866509718,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,32,0.9617770505849447,0.5402134850828938,2.9716123364806664,0.011470984816875744,0.014999999999999998,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.017317874864045672,-0.0027970563906327614,0.006989361802759195,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,33,0.9617770505849447,0.5402134850828938,3.7783120389067255,0.01033873078022361,0.014999999999999998,6.40625,0.234375,6.40625,6.640625,bounded_core_residence,escaped,True,False,1,0,0.011810898837284207,-0.002609952076862798,0.013622781395803911,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,34,0.9617770505849447,0.5402134850828938,2.9593299316904718,0.00955728116616256,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,0.016235104818520293,-0.0012231251983095687,0.007160094941409987,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,35,0.9617770505849447,0.5402134850828938,5.6489302467576055,0.009217124062816535,0.014999999999999998,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.004052996183695662,0.011087992075100417,0.013060820405579824,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,36,0.9617770505849447,0.5402134850828938,4.383755431966995,0.005284843796139437,0.014999999999999998,5.9375,0.234375,5.9375,6.171875,two_core_entries,escaped,True,False,2,0,0.008974430187782108,0.0033932382391142846,0.012683655269946092,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,37,0.9617770505849447,0.5402134850828938,0.49382738346749083,0.011713862368328137,0.014999999999999998,6.875,0.234375,6.875,7.109375,bounded_core_residence,timeout,True,False,1,0,0.00797028854255558,0.016806949902768833,0.004026848283504109,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,38,0.9617770505849447,0.5402134850828938,1.1508219679481895,0.006717829106845249,0.014999999999999998,10.0,0.15625,10.0,10.15625,bounded_core_residence,escaped,True,False,1,0,0.012151753695298152,0.010481574334256082,0.0035497478097815793,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,39,0.9617770505849447,0.5402134850828938,2.560929270081727,0.010846802724344582,0.014999999999999998,7.34375,0.234375,7.34375,7.578125,bounded_core_residence,escaped,True,False,1,0,0.018134755401101314,0.000300899242449703,0.0037004372078132623,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,40,0.9617770505849447,0.5402134850828938,1.86394073292006,0.004757538568414391,0.014999999999999998,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.013492706518229957,0.006488813748776107,0.004845238918418721,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,41,0.9617770505849447,0.5402134850828938,2.6858454438648494,0.01090069374759304,0.014999999999999998,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.0179391453038267,-0.0006548997694781553,0.004645782629325645,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,42,0.9617770505849447,0.5402134850828938,0.2767002616056776,0.008765815104472717,0.014999999999999998,7.34375,0.234375,7.34375,7.578125,bounded_core_residence,escaped,True,False,1,0,0.007389053527273384,0.014263909629424538,0.006616818306444623,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,43,0.9617770505849447,0.5402134850828938,4.423616161785314,0.008196199340958997,0.014999999999999998,5.703125,0.234375,5.703125,5.9375,bounded_core_residence,escaped,True,False,1,0,0.007897056629338888,0.0020143746855320176,0.015025194669488949,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,44,0.9617770505849447,0.5402134850828938,5.482292616001636,0.00740935590979449,0.014999999999999998,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.005288735588524631,0.009185528088377908,0.012944261454803051,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,45,0.9617770505849447,0.5402134850828938,4.441992243477659,0.004929795110339654,0.014999999999999998,5.9375,0.234375,5.9375,6.171875,two_core_entries,escaped,True,True,2,1,0.008897741122196837,0.0038006833856049516,0.012477495283697067,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,46,0.9617770505849447,0.5402134850828938,0.8565371420182917,0.009555084889897491,0.014999999999999998,9.6875,0.234375,9.6875,9.921875,bounded_core_residence,escaped,True,False,1,0,0.010873920483956318,0.013819745141796012,0.0026593504427863636,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,47,0.9617770505849447,0.5402134850828938,2.7021282261932176,0.008817712086965444,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,0.016495858056995664,0.0005880192102563631,0.005503902871639104,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,48,0.9617770505849447,0.5402134850828938,3.874280901497983,0.006364328816934153,0.014999999999999998,6.875,0.234375,6.875,7.109375,two_core_entries,escaped,True,False,2,0,0.010896015670368355,0.0010178656270769275,0.012072508992183893,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
26,49,0.9617770505849447,0.5402134850828938,3.070626953670761,0.011004865555773746,0.014999999999999998,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.016579749018789065,-0.0028566790556176364,0.007940930244487348,-0.703410721846535,-0.42184937538630013,-0.5720633364213485
27,0,1.4801424451255814,0.8972802058452359,5.203923507011127,0.001727691614942881,0.014999999999999998,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,True,2,1,0.008594275513785339,0.0120771947241166,0.0028748416139439447,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,1,1.4801424451255814,0.8972802058452359,4.495371066509495,0.005391172639770363,0.014999999999999998,7.578125,0.234375,7.578125,7.8125,bounded_core_residence,escaped,True,False,1,0,0.009927706676862748,0.010579772606619263,0.00660104492957077,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,2,1.4801424451255814,0.8972802058452359,2.088053409694867,0.0007360245153889033,0.014999999999999998,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,True,2,1,0.009638263189559196,0.011494607846419026,0.0007208364815155895,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,3,1.4801424451255814,0.8972802058452359,2.143406180152945,0.010966971601756149,0.014999999999999998,6.875,0.234375,6.875,7.109375,bounded_core_residence,escaped,True,False,1,0,0.014482771124249177,0.008622225281884362,-0.007821830851199366,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,4,1.4801424451255814,0.8972802058452359,0.5038092244750373,0.01149029063569973,0.014999999999999998,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.001765601126304887,0.01834531722568257,-0.00416638541720687,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,5,1.4801424451255814,0.8972802058452359,2.702232842275476,0.008438170109801734,0.014999999999999998,11.25,0.15625,11.25,11.40625,two_core_entries,escaped,True,False,2,0,0.015489465177138857,0.0071670057690866405,-0.002216576557223533,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,6,1.4801424451255814,0.8972802058452359,1.791160546530122,0.011605731973294864,0.014999999999999998,5.703125,0.234375,5.703125,5.9375,two_core_entries,escaped,True,False,2,0,0.011940024199795785,0.010895408151893125,-0.009920630924891347,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,7,1.4801424451255814,0.8972802058452359,1.2437866909586937,0.010591916184502196,0.014999999999999998,5.703125,0.234375,5.703125,5.9375,two_core_entries,escaped,True,False,2,0,0.007224734344788135,0.014508251558448646,-0.008631485319661427,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,8,1.4801424451255814,0.8972802058452359,3.3071774892995305,0.006737508330483606,0.014999999999999998,12.03125,0.15625,12.03125,12.1875,two_core_entries,escaped,True,False,2,0,0.014449175377438471,0.00745281328912808,0.0024639244088968497,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,9,1.4801424451255814,0.8972802058452359,4.262225139555014,0.010685411652909765,0.014999999999999998,5.9375,0.234375,5.9375,6.171875,two_core_entries,escaped,True,False,2,0,0.012408489191122078,0.008095587804856405,0.010939327048763402,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,10,1.4801424451255814,0.8972802058452359,5.520644784196963,0.0029889985512568493,0.014999999999999998,9.921875,0.234375,9.921875,10.15625,bounded_core_residence,escaped,True,False,1,0,0.007511727194353636,0.012878339934913382,0.0034141510537524203,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,11,1.4801424451255814,0.8972802058452359,0.11600829077004243,0.006252855352852234,0.014999999999999998,11.71875,0.15625,11.71875,11.875,two_core_entries,escaped,True,False,2,0,0.004503932418816975,0.015601500515707648,0.0006371612737732042,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
27,12,1.4801424451255814,0.8972802058452359,2.067259732962819,0.006214581355026018,0.014999999999999998,10.78125,0.15625,10.78125,10.9375,two_core_entries,escaped,True,False,2,0,0.011939937003943468,0.01021667594947897,-0.004083926823957116,-0.6211769297900271,-0.77842378144194,-0.09052976517293372
