disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
78,94,3.1030749313705863,3.173951219267067,1.1158734877759564,0.002534062863223364,0.015,34.84375,0.15625,34.84375,35.0,bounded_core_residence,escaped,True,False,1,0,-0.0016898359361056034,-0.0022950218574979463,-0.014943185864380478,0.03848803991997865,0.0012458526323480333,0.9992582842460385
78,95,3.1030749313705863,3.173951219267067,3.2683342352519555,0.0016912672238465639,0.015,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.0010991276961930178,0.00019509251193414667,-0.015053711902441414,0.03848803991997865,0.0012458526323480333,0.9992582842460385
78,96,3.1030749313705863,3.173951219267067,6.133322423150607,0.0011233093185926079,0.015,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,-0.0016872244368293715,0.00014902503141171517,-0.01494633363286848,0.03848803991997865,0.0012458526323480333,0.9992582842460385
78,97,3.1030749313705863,3.173951219267067,4.611118927983622,0.0027456768759456024,0.015,34.84375,0.15625,34.84375,35.0,bounded_core_residence,escaped,True,False,1,0,-0.00030007743700941384,0.0027129196809289697,-0.015002958436379422,0.03848803991997865,0.0012458526323480333,0.9992582842460385
78,98,3.1030749313705863,3.173951219267067,6.057308737831987,0.0014936363940921472,0.015,35.3125,0.15625,35.3125,35.46875,two_core_entries,escaped,True,True,2,1,-0.002031953343708674,0.0003158278793609968,-0.014933263810613072,0.03848803991997865,0.0012458526323480333,0.9992582842460385
78,99,3.1030749313705863,3.173951219267067,5.163955668693726,0.0021440831541253208,0.015,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,-0.0015123456899644836,0.0019104807108064024,-0.0149552655121695,0.03848803991997865,0.0012458526323480333,0.9992582842460385
79,0,1.6262281571607957,5.947919819433295,1.1250389763507447,0.0018703853875495335,0.015,34.0625,0.15625,34.0625,34.21875,two_core_entries,escaped,True,True,2,1,0.014320116032249685,-0.004135452086436816,-0.002516079164424231,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,1,1.6262281571607957,5.947919819433295,3.3284749927148907,0.00220532369925202,0.015,32.1875,0.15625,32.1875,32.34375,bounded_core_residence,escaped,True,False,1,0,0.013451564053469083,-0.006981464312549532,-0.00042193979013398875,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,2,1.6262281571607957,5.947919819433295,0.5425428032065839,0.00273938394370465,0.015,34.375,0.15625,34.375,34.53125,bounded_core_residence,escaped,True,False,1,0,0.01484097160968209,-0.0026865493683603608,-0.0022432651566410065,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,3,1.6262281571607957,5.947919819433295,2.2171336804974766,0.0017497781445781869,0.015,32.96875,0.15625,32.96875,33.125,bounded_core_residence,escaped,True,False,1,0,0.013723275519161995,-0.005897413823338801,-0.002225745442925805,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,4,1.6262281571607957,5.947919819433295,6.2177246053927675,0.0018635546241325069,0.015,34.84375,0.15625,34.84375,35.0,two_core_entries,escaped,True,True,2,1,0.014761299470766178,-0.003173911713242588,-0.0007093364561513006,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,5,1.6262281571607957,5.947919819433295,4.178776995482443,0.0020808550331092752,0.015,32.96875,0.15625,32.96875,33.125,bounded_core_residence,escaped,True,False,1,0,0.013888579732012796,-0.005959866045433002,0.0009577616701634917,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,6,1.6262281571607957,5.947919819433295,3.7910610212182068,0.0007802633154915684,0.015,33.90625,0.15625,33.90625,34.0625,two_core_entries,escaped,True,True,2,1,0.013963321351379138,-0.005523127575120097,-0.0003599020263479402,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,7,1.6262281571607957,5.947919819433295,3.743996976049293,0.0023411124636999246,0.015,32.1875,0.15625,32.1875,32.34375,bounded_core_residence,escaped,True,False,1,0,0.013577805114790089,-0.006773516716228693,0.0004934441482495383,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,8,1.6262281571607957,5.947919819433295,4.573900786928661,0.0006477655344640057,0.015,34.21875,0.15625,34.21875,34.375,two_core_entries,escaped,True,True,2,1,0.014147232772299014,-0.005023855586727343,-0.0001904734042764638,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,9,1.6262281571607957,5.947919819433295,2.9998301372760725,0.0007528471323359325,0.015,33.75,0.15625,33.75,33.90625,two_core_entries,escaped,True,True,2,1,0.013892306457530295,-0.005629578130343128,-0.0009372567252844266,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,10,1.6262281571607957,5.947919819433295,4.253037400842369,0.0016065755823421936,0.015,33.4375,0.15625,33.4375,33.59375,bounded_core_residence,escaped,True,False,1,0,0.013984067662840542,-0.005626611872659406,0.0006067747006293239,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,11,1.6262281571607957,5.947919819433295,4.517997217804755,0.002693561652369841,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.014110164010329655,-0.005467238812309145,0.0018077183812462497,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,12,1.6262281571607957,5.947919819433295,3.161158538980417,0.0025151271384952186,0.015,31.71875,0.15625,31.71875,31.875,bounded_core_residence,escaped,True,False,1,0,0.013318294403457073,-0.007303252715464522,-0.0007819197399345093,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,13,1.6262281571607957,5.947919819433295,4.831568869758619,0.0020963203229426336,0.015,33.75,0.15625,33.75,33.90625,two_core_entries,escaped,True,False,2,0,0.014333994857072577,-0.004730289547891214,0.001247201317715118,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,14,1.6262281571607957,5.947919819433295,0.26731918894586876,0.002536980047150385,0.015,34.6875,0.15625,34.6875,34.84375,two_core_entries,escaped,True,True,2,1,0.014913097572245076,-0.002604863884444102,-0.001500157559676966,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,15,1.6262281571607957,5.947919819433295,3.45361810349211,0.0024122249519646015,0.015,31.875,0.15625,31.875,32.03125,bounded_core_residence,escaped,True,False,1,0,0.013426484914978953,-0.007109144047909648,-9.166762129602074e-05,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,16,1.6262281571607957,5.947919819433295,0.7212518451701597,0.0029510461690469415,0.015,34.0625,0.15625,34.0625,34.21875,bounded_core_residence,escaped,True,False,1,0,0.014770303322088304,-0.002799410600156414,-0.0027767091236004056,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,17,1.6262281571607957,5.947919819433295,1.5181885513742794,0.0027543392341288137,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.014046837042906943,-0.004740810030648008,-0.003577355721756763,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,18,1.6262281571607957,5.947919819433295,1.3871428414905338,0.002493715316197542,0.015,33.28125,0.15625,33.28125,33.4375,bounded_core_residence,escaped,True,False,1,0,0.01416465312238412,-0.004452971353953977,-0.0032790645192855394,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,19,1.6262281571607957,5.947919819433295,0.5527019154093123,0.0025654812193591386,0.015,34.53125,0.15625,34.53125,34.6875,two_core_entries,escaped,True,True,2,1,0.014791039358264793,-0.002841232900968684,-0.0021758318389984432,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,20,1.6262281571607957,5.947919819433295,0.01842550937753502,0.0011760501856549845,0.015,34.6875,0.15625,34.6875,34.84375,two_core_entries,escaped,True,True,2,1,0.01452883295152503,-0.0038169402398878036,-0.0008526865256263849,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,21,1.6262281571607957,5.947919819433295,3.913995746037088,0.0016260077080121065,0.015,33.125,0.15625,33.125,33.28125,bounded_core_residence,escaped,True,False,1,0,0.013819277537542241,-0.0060481657157978866,0.0003019286027230307,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,22,1.6262281571607957,5.947919819433295,3.6212007389815026,0.001412594590109426,0.015,33.28125,0.15625,33.28125,33.4375,bounded_core_residence,escaped,True,False,1,0,0.013764856329300827,-0.006123044035397807,-0.00018023720562829464,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,23,1.6262281571607957,5.947919819433295,0.8080423890192986,0.0012519583151434515,0.015,34.53125,0.15625,34.53125,34.6875,two_core_entries,escaped,True,True,2,1,0.014380336562667939,-0.00409438295344783,-0.0017347473008390282,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,24,1.6262281571607957,5.947919819433295,1.7525040496928668,0.0029650493734159388,0.015,32.1875,0.15625,32.1875,32.34375,bounded_core_residence,escaped,True,False,1,0,0.013814221703940848,-0.005380538373762357,-0.003742806875813202,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,25,1.6262281571607957,5.947919819433295,2.054341407728171,0.0019671511772973117,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.013751057392843559,-0.00575961908879476,-0.0025699984990376398,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,26,1.6262281571607957,5.947919819433295,1.6422609620031168,0.0013052432465653434,0.015,33.75,0.15625,33.75,33.90625,two_core_entries,escaped,True,True,2,1,0.014044309553771986,-0.004991995900329331,-0.002130963636862092,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,27,1.6262281571607957,5.947919819433295,1.2101487784760012,0.0008295596114588677,0.015,34.21875,0.15625,34.21875,34.375,two_core_entries,escaped,True,True,2,1,0.01419879463368387,-0.004637132307156336,-0.001606052323357142,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,28,1.6262281571607957,5.947919819433295,0.3751467297784661,0.0029390662988198835,0.015,34.53125,0.15625,34.53125,34.6875,bounded_core_residence,escaped,True,False,1,0,0.014986505664475378,-0.002325679687754437,-0.0019062981580730315,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,29,1.6262281571607957,5.947919819433295,0.9010433753197076,0.0024211746794513362,0.015,34.0625,0.15625,34.0625,34.21875,two_core_entries,escaped,True,True,2,1,0.014538312285255267,-0.003473755527256056,-0.002726276813104284,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,30,1.6262281571607957,5.947919819433295,2.314230610400651,0.0014926515743289618,0.015,33.125,0.15625,33.125,33.28125,bounded_core_residence,escaped,True,False,1,0,0.013753205367160461,-0.005861696294577157,-0.0019281772224553982,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,31,1.6262281571607957,5.947919819433295,1.5232152666507168,0.001888930485567765,0.015,33.59375,0.15625,33.59375,33.75,bounded_core_residence,escaped,True,False,1,0,0.014073934016578376,-0.0048084827127773105,-0.0027149463488671545,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,32,1.6262281571607957,5.947919819433295,5.1348378709557565,0.001003424596630473,0.015,34.375,0.15625,34.375,34.53125,two_core_entries,escaped,True,True,2,1,0.014326329653337699,-0.004555907308366813,8.27537466815822e-05,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,33,1.6262281571607957,5.947919819433295,0.20448572935209058,0.0026529249844038697,0.015,34.6875,0.15625,34.6875,34.84375,two_core_entries,escaped,True,True,2,1,0.014969583023716575,-0.0024648746342967685,-0.0013689368524994697,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,34,1.6262281571607957,5.947919819433295,0.531847886215448,0.0024388551716806872,0.015,34.53125,0.15625,34.53125,34.6875,two_core_entries,escaped,True,True,2,1,0.01476997317472933,-0.0029202246936731405,-0.00206596096397566,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,35,1.6262281571607957,5.947919819433295,2.9218338341883867,0.00029521915058680864,0.015,34.0625,0.15625,34.0625,34.21875,two_core_entries,escaped,True,True,2,1,0.014044924422632636,-0.00519862233809361,-0.0008953089384590463,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,36,1.6262281571607957,5.947919819433295,0.967877899591312,0.0010805767898044883,0.015,34.375,0.15625,34.375,34.53125,two_core_entries,escaped,True,True,2,1,0.014298125417911088,-0.004332869089842043,-0.001719738696035077,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,37,1.6262281571607957,5.947919819433295,3.174125880444935,0.002719087316889997,0.015,31.40625,0.15625,31.40625,31.5625,bounded_core_residence,escaped,True,False,1,0,0.013253555316867817,-0.007495668143295778,-0.0007427424756789415,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,38,1.6262281571607957,5.947919819433295,2.305766429570354,0.002331536469395745,0.015,32.1875,0.15625,32.1875,32.34375,bounded_core_residence,escaped,True,False,1,0,0.013538190084655606,-0.006372587058382841,-0.0025580472480363882,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,39,1.6262281571607957,5.947919819433295,2.989478791730967,0.0016548475962657344,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.013591778487674636,-0.006467812936311691,-0.0010814221792300246,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,40,1.6262281571607957,5.947919819433295,6.159722836991262,0.000822941828493945,0.015,34.53125,0.15625,34.53125,34.6875,two_core_entries,escaped,True,True,2,1,0.014417093819794703,-0.0041583577583616275,-0.0007298628623214115,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,41,1.6262281571607957,5.947919819433295,1.0812320248346998,0.002715986805655258,0.015,33.59375,0.15625,33.59375,33.75,bounded_core_residence,escaped,True,False,1,0,0.01443789653161411,-0.003677963631996538,-0.0032243311853172776,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,42,1.6262281571607957,5.947919819433295,1.7575751028834727,0.0027848330504395237,0.015,32.34375,0.15625,32.34375,32.5,bounded_core_residence,escaped,True,False,1,0,0.01382977786227611,-0.00536617305853878,-0.003563246568051457,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,43,1.6262281571607957,5.947919819433295,3.3078077109446644,0.0016469274457851378,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.013622940643961504,-0.006466482365570891,-0.0005589848285443633,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,44,1.6262281571607957,5.947919819433295,1.8360890706411128,0.002835420173408691,0.015,32.1875,0.15625,32.1875,32.34375,bounded_core_residence,escaped,True,False,1,0,0.013755331262394766,-0.0055798719905214905,-0.003563074233152029,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,45,1.6262281571607957,5.947919819433295,1.0830377527855783,0.0011472781581258016,0.015,34.375,0.15625,34.375,34.53125,two_core_entries,escaped,True,True,2,1,0.014266967536881456,-0.004401510496166003,-0.001842983946165488,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,46,1.6262281571607957,5.947919819433295,0.9556022667667607,0.0021446979281875,0.015,34.21875,0.15625,34.21875,34.375,two_core_entries,escaped,True,True,2,1,0.014458694126065737,-0.0037269623643567413,-0.0025798536599412605,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,47,1.6262281571607957,5.947919819433295,2.645538967179545,0.0021581615077481673,0.015,32.1875,0.15625,32.1875,32.34375,bounded_core_residence,escaped,True,False,1,0,0.013464856089813536,-0.00670134985578423,-0.0018566695140810176,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,48,1.6262281571607957,5.947919819433295,2.1729479779970555,0.002118042254392516,0.015,32.5,0.15625,32.5,32.65625,bounded_core_residence,escaped,True,False,1,0,0.013657041481027617,-0.006028798874104396,-0.002573889102599542,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,49,1.6262281571607957,5.947919819433295,3.314066978188175,0.002633912578878478,0.015,31.5625,0.15625,31.5625,31.71875,bounded_core_residence,escaped,True,False,1,0,0.013312986347110117,-0.007386318994906559,-0.0003797126549332035,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,50,1.6262281571607957,5.947919819433295,0.39674146584140385,0.00011053752212559953,0.015,34.21875,0.15625,34.21875,34.375,two_core_entries,escaped,True,True,2,1,0.014174397750815682,-0.0048306641576833145,-0.000873699456988929,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,51,1.6262281571607957,5.947919819433295,1.7077713634035825,0.0014569086937334613,0.015,33.59375,0.15625,33.59375,33.75,two_core_entries,escaped,True,True,2,1,0.01400212456034984,-0.005089269420032135,-0.002272097601039552,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,52,1.6262281571607957,5.947919819433295,5.838798119633805,0.002975654815668535,0.015,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,0.015093975751119957,-0.002413979123777874,0.00044623132630807307,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,53,1.6262281571607957,5.947919819433295,5.323711229569808,0.00256973266475165,0.015,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,0.01473845560548329,-0.0035732954468270612,0.0012700440870988682,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,54,1.6262281571607957,5.947919819433295,2.4055267381301726,0.0018668385704520643,0.015,32.65625,0.15625,32.65625,32.8125,bounded_core_residence,escaped,True,False,1,0,0.013622301309080907,-0.0062113823083251776,-0.0020824800389355747,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,55,1.6262281571607957,5.947919819433295,0.9040473616363472,0.0028211774395652516,0.015,33.90625,0.15625,33.90625,34.0625,bounded_core_residence,escaped,True,False,1,0,0.014601143966500852,-0.003239731929359523,-0.0030446303619513695,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,56,1.6262281571607957,5.947919819433295,4.440998311584334,0.002075288704841937,0.015,33.28125,0.15625,33.28125,33.4375,bounded_core_residence,escaped,True,False,1,0,0.014064648671074702,-0.005489514552600171,0.001165208541194267,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,57,1.6262281571607957,5.947919819433295,3.2454663314226746,0.0029876790991811234,0.015,30.9375,0.15625,30.9375,31.09375,bounded_core_residence,escaped,True,False,1,0,0.013181588443852858,-0.007739491947390641,-0.0005217440875026152,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,58,1.6262281571607957,5.947919819433295,0.633388441466033,0.0028338079064571795,0.015,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,0.014806857986914413,-0.002740191911690505,-0.002505747811164168,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,59,1.6262281571607957,5.947919819433295,0.46311372718772975,0.0020179948084724196,0.015,34.6875,0.15625,34.6875,34.84375,two_core_entries,escaped,True,True,2,1,0.014689945155607216,-0.003206374454733203,-0.0017311779886274251,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,60,1.6262281571607957,5.947919819433295,5.052777226963831,0.0008367129570820896,0.015,34.375,0.15625,34.375,34.53125,two_core_entries,escaped,True,True,2,1,0.014276260680228954,-0.00467830871110413,-4.355647259597238e-05,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,61,1.6262281571607957,5.947919819433295,6.077713433625613,0.0024765421910402804,0.015,34.84375,0.15625,34.84375,35.0,two_core_entries,escaped,True,True,2,1,0.014967215853132166,-0.0026474670477408583,-0.00032654105542500385,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,62,1.6262281571607957,5.947919819433295,2.856288700538226,0.0023396864434860193,0.015,31.875,0.15625,31.875,32.03125,bounded_core_residence,escaped,True,False,1,0,0.013369951388237279,-0.007035820654181302,-0.0014885429964230515,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,63,1.6262281571607957,5.947919819433295,2.7222089152630917,0.002508912135597202,0.015,31.71875,0.15625,31.71875,31.875,bounded_core_residence,escaped,True,False,1,0,0.013335692569520207,-0.007073001580918531,-0.0018511057321812876,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,64,1.6262281571607957,5.947919819433295,3.5322688544871994,0.002871445933085532,0.015,31.25,0.15625,31.25,31.40625,bounded_core_residence,escaped,True,False,1,0,0.013326721598915315,-0.007454911138252678,0.0002607548511411699,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,65,1.6262281571607957,5.947919819433295,5.966819830805542,0.002215627626322375,0.015,34.84375,0.15625,34.84375,35.0,two_core_entries,escaped,True,True,2,1,0.014871960200341747,-0.002951849368956639,-0.00014279664199242303,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,66,1.6262281571607957,5.947919819433295,0.8529500088196094,0.0025082494541735787,0.015,34.0625,0.15625,34.0625,34.21875,bounded_core_residence,escaped,True,False,1,0,0.014587072847163833,-0.003335300440353844,-0.002717423788898798,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,67,1.6262281571607957,5.947919819433295,0.5484525243420143,0.0025885029662462275,0.015,34.53125,0.15625,34.53125,34.6875,two_core_entries,escaped,True,True,2,1,0.01479923771040138,-0.002817246048351468,-0.0021785397633156175,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,68,1.6262281571607957,5.947919819433295,5.623471755821949,0.0019110897727041129,0.015,34.6875,0.15625,34.6875,34.84375,two_core_entries,escaped,True,True,2,1,0.014701215642527384,-0.003523064350269556,0.0003384380816370384,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,69,1.6262281571607957,5.947919819433295,3.5664259507577007,0.0017401706382622261,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.013658958446700765,-0.006437999991591788,-0.00011490913730376109,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,70,1.6262281571607957,5.947919819433295,4.946275316530372,0.002154258485686645,0.015,33.90625,0.15625,33.90625,34.0625,two_core_entries,escaped,True,True,2,1,0.014416997711912911,-0.004494445771466168,0.0012613341370155025,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,71,1.6262281571607957,5.947919819433295,4.378650431051486,0.002514273044847103,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.01399638679835273,-0.005748784198241458,0.001540845799225686,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,72,1.6262281571607957,5.947919819433295,0.1440405129432628,0.0017938226352550097,0.015,34.84375,0.15625,34.84375,35.0,two_core_entries,escaped,True,True,2,1,0.014713708024643578,-0.003246618602884925,-0.0010881468006174208,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,73,1.6262281571607957,5.947919819433295,5.898617723483713,0.0018927259713895233,0.015,34.84375,0.15625,34.84375,35.0,two_core_entries,escaped,True,True,2,1,0.014757498148748343,-0.003283863396474969,-0.00012207041309641163,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,74,1.6262281571607957,5.947919819433295,1.8328420191190469,0.002354670959167045,0.015,32.65625,0.15625,32.65625,32.8125,bounded_core_residence,escaped,True,False,1,0,0.013823400397372456,-0.005462291571218272,-0.0031018458328655745,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,75,1.6262281571607957,5.947919819433295,2.9138408798250333,0.002939902694988813,0.015,30.9375,0.15625,30.9375,31.09375,bounded_core_residence,escaped,True,False,1,0,0.013166051769109127,-0.0076201437318779795,-0.0014938266882947454,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,76,1.6262281571607957,5.947919819433295,0.7883099535942999,0.002606039321341517,0.015,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,0.014650930566024208,-0.003158954062822397,-0.0026763190622370904,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,77,1.6262281571607957,5.947919819433295,1.9830905435795747,0.0016099528226551363,0.015,33.28125,0.15625,33.28125,33.4375,bounded_core_residence,escaped,True,False,1,0,0.01385365593203533,-0.00551003877082698,-0.002303831189983557,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,78,1.6262281571607957,5.947919819433295,2.3823837758444606,0.0027555356116735585,0.015,31.5625,0.15625,31.5625,31.71875,bounded_core_residence,escaped,True,False,1,0,0.013386202801142989,-0.00678066682147202,-0.0027249052332257886,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,79,1.6262281571607957,5.947919819433295,3.0691843862055395,0.0022124528121985855,0.015,32.03125,0.15625,32.03125,32.1875,bounded_core_residence,escaped,True,False,1,0,0.013408680718424772,-0.007008595709873883,-0.0009908657896438538,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,80,1.6262281571607957,5.947919819433295,3.6082219523603447,0.002898610762852792,0.015,31.25,0.15625,31.25,31.40625,bounded_core_residence,escaped,True,False,1,0,0.013359572983341469,-0.007396076199048824,0.0004709680617220706,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,81,1.6262281571607957,5.947919819433295,0.6788054423201905,0.0022597677299529178,0.015,34.375,0.15625,34.375,34.53125,two_core_entries,escaped,True,True,2,1,0.01464754717398095,-0.0032409509131851692,-0.002247698635863683,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,82,1.6262281571607957,5.947919819433295,4.966319925954932,0.002831786912065976,0.015,33.59375,0.15625,33.59375,33.75,bounded_core_residence,escaped,True,False,1,0,0.01452054959198665,-0.004305914639639443,0.0019057166048873147,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,83,1.6262281571607957,5.947919819433295,2.217465534541879,0.00237206931284879,0.015,32.1875,0.15625,32.1875,32.34375,bounded_core_residence,escaped,True,False,1,0,0.013573791334758452,-0.006242878490010656,-0.0027212809087555703,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,84,1.6262281571607957,5.947919819433295,5.79149719007171,0.002855076125573491,0.015,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,0.015041705598817961,-0.0025755643908005168,0.0005148013501813013,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,85,1.6262281571607957,5.947919819433295,5.448446595693587,0.002063290569562087,0.015,34.53125,0.15625,34.53125,34.6875,two_core_entries,escaped,True,True,2,1,0.014678861096578498,-0.003647484047423934,0.0006957478031485551,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,86,1.6262281571607957,5.947919819433295,5.1818728077258065,0.0007361992623882099,0.015,34.375,0.15625,34.375,34.53125,two_core_entries,escaped,True,True,2,1,0.014287026468719816,-0.004625154927090166,-0.00017551619997562148,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,87,1.6262281571607957,5.947919819433295,5.339440867842468,0.001892730924827839,0.015,34.53125,0.15625,34.53125,34.6875,two_core_entries,escaped,True,True,2,1,0.014588677744030758,-0.0039069113640548565,0.0006992536221145443,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,88,1.6262281571607957,5.947919819433295,0.12271150576602748,0.002697476899400573,0.015,34.6875,0.15625,34.6875,34.84375,two_core_entries,escaped,True,True,2,1,0.015006663418345776,-0.0023935642949663386,-0.0011607259095689645,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,89,1.6262281571607957,5.947919819433295,2.4171156408246826,0.0017409930576173104,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.013653766262477763,-0.0061378327171761424,-0.0019831120019448796,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,90,1.6262281571607957,5.947919819433295,6.132542400330661,0.0006217970662594932,0.015,34.53125,0.15625,34.53125,34.6875,two_core_entries,escaped,True,True,2,1,0.01435023717871644,-0.004348891606977775,-0.0007378795951587377,-0.9428725587390747,0.32851452936948156,0.05540344727522241
79,91,1.6262281571607957,5.947919819433295,2.788053245179716,0.002404637643607061,0.015,31.875,0.15625,31.875,32.03125,bounded_core_residence,escaped,True,False,1,0,0.013357289169729374,-0.0070428574541780845,-0.0016623077673555758,-0.9428725587390747,0.32851452936948156,0.05540344727522241
